26.416,3038.3,8.2407,-9.4231,33.92,9.429,627.1,-591.3,861.92,-43.317,32.904,0.33133,28.605,-80.594,9.7828,6.8521,0,12.102,0.042329,42718,0,116.08,0.14618,304.93,266.6,2.457,0.11479,9421425,0,8.0529,0.5914,0.65464,0.4163,0.053383,0.12171,1.5677,3.1173,3.2001e-4,0,0,0,0,0.73477,0.0043678,15.6,191.13,19.478,-43.438,NaN,-4.7487,697.76,328.42,0.01,1.5671
26.426,3038.3,8.1465,-9.4205,33.894,9.4263,627.34,-591.53,862.24,-43.317,32.9,0.33132,28.605,-80.594,9.7828,6.8766,0,12.131,0.0426,42718,0,116.08,0.14618,304.84,266.6,2.4516,0.11478,9420527,0,8.0559,0.5914,0.655,0.4163,0.053382,0.12171,1.5753,3.1232,-5.7389e-5,0,0,0,0,0.73849,0.0043601,15.6,191.13,19.357,-43.438,NaN,-4.7492,697.75,328.42,0.01,1.5676
26.436,3038.4,8.0523,-9.4178,33.868,9.4237,627.58,-591.76,862.57,-43.317,32.897,0.33129,28.605,-80.594,9.7828,6.9007,0,12.161,0.042871,42718,0,116.08,0.14618,304.76,266.6,2.4463,0.11477,9419692,0,8.059,0.5914,0.65537,0.41631,0.053382,0.12171,1.5829,3.1297,3.9961e-4,0,0,0,0,0.74222,0.0043525,15.6,191.13,19.235,-43.438,NaN,-4.7498,697.75,328.42,0.01,1.5681
26.446,3038.5,7.9581,-9.4152,33.843,9.421,627.82,-591.98,862.9,-43.317,32.894,0.33124,28.605,-80.594,9.7828,6.9244,0,12.19,0.043139,42718,0,116.08,0.14618,304.68,266.6,2.4411,0.11476,9418920,0,8.0621,0.5914,0.65573,0.41631,0.053382,0.12171,1.5903,3.1363,5.4286e-5,0,0,0,0,0.74596,0.0043449,15.6,191.13,19.114,-43.438,NaN,-4.7503,697.74,328.42,0.01,1.5686
26.456,3038.6,7.864,-9.4135,33.818,9.4193,628.06,-592.21,863.23,-43.317,32.891,0.33065,28.605,-80.594,9.7828,6.9419,0,12.22,0.043072,42718,0,116.08,0.14618,304.62,266.6,2.4372,0.1147,9413562,0,8.0562,0.5914,0.65599,0.41631,0.053382,0.12171,1.5958,3.1391,3.5128e-5,0,0,0,0,0.75044,0.0043373,15.6,191.13,18.992,-43.438,NaN,-4.7508,697.73,328.42,0.01,1.5691
26.466,3038.7,7.7698,-9.4123,33.793,9.418,628.3,-592.44,863.56,-43.317,32.887,0.32974,28.605,-80.594,9.7828,6.9556,0,12.25,0.042805,42718,0,116.08,0.14618,304.57,266.6,2.4342,0.1146,9405471,0,8.0449,0.5914,0.65619,0.41631,0.053381,0.12171,1.6,3.1391,-2.1375e-4,0,0,0,0,0.75538,0.0043298,15.6,191.13,18.869,-43.438,NaN,-4.7513,697.73,328.42,0.01,1.5696
26.476,3038.7,7.6757,-9.4111,33.768,9.4168,628.54,-592.66,863.89,-43.317,32.884,0.32883,28.605,-80.594,9.7828,6.9692,0,12.279,0.042539,42718,0,116.08,0.14618,304.53,266.6,2.4312,0.1145,9397438,0,8.0337,0.59139,0.6564,0.41631,0.053381,0.1217,1.6043,3.1396,8.8072e-5,0,0,0,0,0.76033,0.0043222,15.6,191.13,18.747,-43.438,NaN,-4.7518,697.72,328.42,0.01,1.5701
26.486,3038.8,7.5816,-9.4099,33.743,9.4156,628.77,-592.89,864.22,-43.317,32.881,0.32791,28.605,-80.594,9.7828,6.9827,0,12.309,0.042271,42718,0,116.08,0.14618,304.48,266.6,2.4283,0.11441,9389461,0,8.0226,0.59139,0.6566,0.41631,0.05338,0.1217,1.6086,3.1408,1.4537e-4,0,0,0,0,0.76528,0.0043147,15.6,191.13,18.624,-43.438,NaN,-4.7523,697.71,328.42,0.01,1.5706
26.496,3038.9,7.4875,-9.4087,33.719,9.4144,629.01,-593.11,864.55,-43.317,32.877,0.32698,28.605,-80.594,9.7828,6.9962,0,12.339,0.042001,42718,0,116.08,0.14618,304.43,266.6,2.4253,0.11431,9381541,0,8.0116,0.59139,0.6568,0.41631,0.05338,0.1217,1.6128,3.1409,-4.0972e-4,0,0,0,0,0.77025,0.0043073,15.6,191.13,18.5,-43.438,NaN,-4.7528,697.71,328.42,0.01,1.5712
26.506,3039,7.3934,-9.407,33.695,9.4126,629.25,-593.34,864.88,-43.317,32.874,0.32636,28.605,-80.594,9.7828,7.0131,0,12.368,0.041938,42718,0,116.08,0.14618,304.38,266.6,2.4216,0.11425,9376543,0,8.0062,0.59139,0.65705,0.41631,0.05338,0.1217,1.6181,3.144,-5.0198e-4,0,0,0,0,0.77475,0.0042998,15.6,191.13,18.377,-43.438,NaN,-4.7533,697.7,328.42,0.01,1.5717
26.516,3039,7.2994,-9.4049,33.672,9.4106,629.49,-593.57,865.2,-43.318,32.871,0.32592,28.605,-80.594,9.7828,7.0319,0,12.398,0.042,42718,0,116.08,0.14618,304.31,266.6,2.4175,0.11421,9373325,0,8.0042,0.59139,0.65734,0.41631,0.053379,0.1217,1.624,3.1467,-2.3669e-4,0,0,0,0,0.77898,0.0042924,15.6,191.13,18.253,-43.438,NaN,-4.7538,697.69,328.42,0.01,1.5722
26.526,3039.1,7.2053,-9.4029,33.648,9.4086,629.73,-593.79,865.53,-43.318,32.868,0.32547,28.605,-80.594,9.7828,7.0504,0,12.427,0.042064,42718,0,116.08,0.14618,304.25,266.6,2.4135,0.11418,9370168,0,8.0022,0.59138,0.65762,0.41631,0.053379,0.12169,1.6299,3.1503,4.3457e-4,0,0,0,0,0.78321,0.0042849,15.6,191.13,18.129,-43.438,NaN,-4.7542,697.69,328.42,0.01,1.5727
26.536,3039.2,7.1113,-9.4009,33.625,9.4066,629.97,-594.02,865.86,-43.318,32.864,0.325,28.605,-80.594,9.7828,7.0688,0,12.457,0.042124,42718,0,116.08,0.14618,304.19,266.6,2.4095,0.11414,9367072,0,8.0004,0.59138,0.6579,0.41631,0.053379,0.12169,1.6357,3.1537,-1.4608e-4,0,0,0,0,0.78744,0.0042776,15.6,191.13,18.005,-43.438,NaN,-4.7547,697.68,328.42,0.01,1.5733
26.546,3039.3,7.0173,-9.399,33.602,9.4046,630.21,-594.24,866.19,-43.318,32.861,0.32452,28.605,-80.594,9.7828,7.0869,0,12.486,0.042186,42718,0,116.08,0.14618,304.13,266.6,2.4056,0.1141,9364037,0,7.9986,0.59138,0.65817,0.41631,0.053379,0.12169,1.6414,3.1569,-2.9943e-4,0,0,0,0,0.79169,0.0042702,15.6,191.13,17.88,-43.438,NaN,-4.7551,697.67,328.42,0.01,1.5738
26.556,3039.3,6.9233,-9.3971,33.579,9.4027,630.44,-594.47,866.52,-43.318,32.858,0.32395,28.605,-80.594,9.7828,7.1039,0,12.516,0.042191,42718,0,116.08,0.14618,304.07,266.6,2.4019,0.11406,9360310,0,7.9954,0.59138,0.65843,0.41631,0.053379,0.12169,1.6468,3.1592,2.8532e-4,0,0,0,0,0.79606,0.0042629,15.6,191.13,17.755,-43.438,NaN,-4.7556,697.67,328.42,0.01,1.5743
26.566,3039.4,6.8294,-9.3954,33.557,9.401,630.68,-594.7,866.85,-43.318,32.855,0.32332,28.605,-80.594,9.7828,7.1202,0,12.545,0.04216,42718,0,116.08,0.14618,304.01,266.6,2.3984,0.11401,9356192,0,7.9913,0.59138,0.65868,0.41631,0.053378,0.12169,1.652,3.162,-3.0636e-4,0,0,0,0,0.80052,0.0042555,15.6,191.13,17.63,-43.438,NaN,-4.756,697.66,328.42,0.01,1.5749
26.576,3039.5,6.7354,-9.3937,33.535,9.3992,630.92,-594.92,867.18,-43.318,32.851,0.32268,28.605,-80.594,9.7828,7.1363,0,12.575,0.042131,42718,0,116.08,0.14618,303.96,266.6,2.395,0.11396,9352133,0,7.9874,0.59138,0.65892,0.41631,0.053378,0.12169,1.6571,3.164,-3.7481e-4,0,0,0,0,0.80498,0.0042482,15.6,191.13,17.504,-43.438,NaN,-4.7565,697.66,328.42,0.01,1.5755
26.586,3039.5,6.6415,-9.3919,33.513,9.3975,631.16,-595.15,867.5,-43.318,32.848,0.32203,28.605,-80.594,9.7828,7.1521,0,12.604,0.042102,42718,0,116.08,0.14618,303.91,266.6,2.3915,0.11391,9348135,0,7.9835,0.59138,0.65916,0.41631,0.053378,0.12169,1.6622,3.1653,2.7294e-5,0,0,0,0,0.80945,0.004241,15.6,191.13,17.378,-43.438,NaN,-4.7569,697.65,328.42,0.01,1.576
26.596,3039.6,6.5476,-9.3902,33.491,9.3957,631.4,-595.37,867.83,-43.318,32.845,0.32137,28.605,-80.594,9.7828,7.1678,0,12.634,0.042071,42718,0,116.08,0.14618,303.85,266.6,2.3882,0.11386,9344198,0,7.9797,0.59138,0.6594,0.41631,0.053378,0.12169,1.6672,3.1676,-1.2986e-4,0,0,0,0,0.81392,0.0042337,15.6,191.13,17.252,-43.438,NaN,-4.7574,697.65,328.42,0.01,1.5765
26.606,3039.7,6.4537,-9.3893,33.47,9.3947,631.64,-595.6,868.16,-43.318,32.842,0.32029,28.605,-80.594,9.7828,7.1789,0,12.663,0.041739,42718,0,116.08,0.14618,303.82,266.6,2.3858,0.11377,9336229,0,7.9682,0.59137,0.65957,0.41631,0.053377,0.12168,1.6707,3.1665,-3.3869e-4,0,0,0,0,0.81912,0.0042265,15.6,191.13,17.125,-43.438,NaN,-4.7578,697.64,328.42,0.01,1.577
26.616,3039.7,6.3598,-9.3887,33.449,9.3942,631.88,-595.83,868.49,-43.318,32.839,0.31895,28.605,-80.594,9.7828,7.1873,0,12.693,0.041223,42718,0,116.08,0.14618,303.79,266.6,2.384,0.11364,9325862,0,7.952,0.59137,0.65969,0.41632,0.053376,0.12168,1.6734,3.1644,-4.5299e-4,0,0,0,0,0.82475,0.0042193,15.6,191.13,16.999,-43.438,NaN,-4.7582,697.63,328.42,0.01,1.5775
26.626,3039.8,6.2659,-9.3882,33.428,9.3936,632.11,-596.05,868.82,-43.318,32.835,0.31762,28.605,-80.594,9.7828,7.1957,0,12.722,0.040706,42718,0,116.08,0.14618,303.76,266.6,2.3822,0.11352,9315551,0,7.936,0.59137,0.65982,0.41632,0.053376,0.12168,1.6761,3.1625,9.8217e-5,0,0,0,0,0.83039,0.0042122,15.6,191.13,16.872,-43.438,NaN,-4.7586,697.63,328.42,0.01,1.578
26.636,3039.8,6.172,-9.3877,33.407,9.393,632.35,-596.28,869.15,-43.318,32.832,0.31629,28.605,-80.594,9.7828,7.2042,0,12.751,0.040186,42718,0,116.08,0.14618,303.73,266.6,2.3804,0.11339,9305297,0,7.92,0.59136,0.65994,0.41632,0.053375,0.12167,1.6788,3.1599,1.2921e-4,0,0,0,0,0.83605,0.004205,15.6,191.13,16.744,-43.438,NaN,-4.759,697.62,328.41,0.01,1.5785
26.646,3039.9,6.0782,-9.3871,33.387,9.3924,632.59,-596.5,869.48,-43.318,32.829,0.31496,28.605,-80.594,9.7828,7.2126,0,12.78,0.039665,42718,0,116.08,0.14618,303.7,266.6,2.3786,0.11327,9295100,0,7.9042,0.59136,0.66007,0.41632,0.053374,0.12167,1.6815,3.1577,1.4577e-4,0,0,0,0,0.84171,0.0041979,15.6,191.13,16.616,-43.438,NaN,-4.7594,697.62,328.41,0.01,1.579
26.656,3040,5.9843,-9.3849,33.367,9.3902,632.83,-596.73,869.8,-43.318,32.826,0.31457,28.605,-80.594,9.7828,7.2308,0,12.81,0.039876,42718,0,116.08,0.14618,303.64,266.6,2.3747,0.11327,9294750,0,7.907,0.59136,0.66035,0.41632,0.053374,0.12167,1.6873,3.1609,2.7084e-4,0,0,0,0,0.8456,0.0041908,15.6,191.13,16.489,-43.438,NaN,-4.7598,697.61,328.41,0.01,1.5795
26.666,3040,5.8905,-9.3817,33.347,9.387,633.07,-596.96,870.13,-43.318,32.823,0.31474,28.605,-80.594,9.7828,7.2546,0,12.839,0.040526,42718,0,116.08,0.14618,303.56,266.6,2.3697,0.11334,9300341,0,7.9209,0.59136,0.66071,0.41632,0.053375,0.12167,1.6949,3.1678,-2.5367e-4,0,0,0,0,0.84843,0.0041837,15.6,191.13,16.36,-43.438,NaN,-4.7602,697.61,328.41,0.01,1.5801
26.676,3040.1,5.7967,-9.3785,33.328,9.3838,633.3,-597.18,870.46,-43.318,32.82,0.31489,28.605,-80.594,9.7828,7.2778,0,12.868,0.041174,42718,0,116.08,0.14618,303.49,266.6,2.3647,0.1134,9305998,0,7.9349,0.59137,0.66107,0.41632,0.053375,0.12167,1.7024,3.1743,3.5689e-4,0,0,0,0,0.85126,0.0041767,15.6,191.13,16.232,-43.438,NaN,-4.7606,697.6,328.41,0.01,1.5806
26.686,3040.1,5.7029,-9.3754,33.308,9.3807,633.54,-597.41,870.79,-43.318,32.816,0.31501,28.605,-80.594,9.7828,7.3004,0,12.897,0.041817,42718,0,116.08,0.14618,303.41,266.6,2.36,0.11347,9311722,0,7.9489,0.59137,0.66142,0.41632,0.053375,0.12167,1.7097,3.1811,3.7434e-4,0,0,0,0,0.8541,0.0041697,15.6,191.13,16.103,-43.438,NaN,-4.7609,697.6,328.41,0.01,1.5811
26.696,3040.2,5.6092,-9.3723,33.289,9.3776,633.78,-597.63,871.12,-43.319,32.813,0.31511,28.605,-80.594,9.7828,7.3226,0,12.927,0.042456,42718,0,116.08,0.14618,303.34,266.6,2.3553,0.11355,9317513,0,7.9629,0.59137,0.66176,0.41632,0.053376,0.12168,1.7168,3.187,-1.2932e-4,0,0,0,0,0.85693,0.0041627,15.6,191.13,15.974,-43.438,NaN,-4.7613,697.59,328.41,0.01,1.5816
26.706,3040.3,5.5155,-9.3708,33.271,9.3761,634.02,-597.86,871.44,-43.319,32.81,0.31426,28.605,-80.594,9.7828,7.3351,0,12.956,0.042358,42718,0,116.08,0.14618,303.3,266.6,2.3527,0.1135,9313432,0,7.9583,0.59137,0.66195,0.41632,0.053376,0.12167,1.7208,3.1872,-5.0281e-4,0,0,0,0,0.8616,0.0041557,15.6,191.13,15.844,-43.438,NaN,-4.7617,697.59,328.41,0.01,1.5821
26.716,3040.3,5.4217,-9.3704,33.252,9.3757,634.26,-598.08,871.77,-43.319,32.807,0.31284,28.605,-80.594,9.7828,7.342,0,12.986,0.041815,42718,0,116.08,0.14618,303.28,266.6,2.3512,0.11338,9303447,0,7.9425,0.59136,0.66205,0.41632,0.053375,0.12167,1.723,3.1839,7.5964e-5,0,0,0,0,0.86737,0.0041488,15.6,191.13,15.715,-43.438,NaN,-4.762,697.58,328.41,0.01,1.5826
26.726,3040.4,5.328,-9.37,33.234,9.3752,634.5,-598.31,872.1,-43.319,32.804,0.31142,28.605,-80.594,9.7828,7.3489,0,13.015,0.04127,42718,0,116.08,0.14618,303.25,266.6,2.3497,0.11326,9293520,0,7.9268,0.59136,0.66216,0.41632,0.053374,0.12167,1.7253,3.1804,-3.9622e-4,0,0,0,0,0.87316,0.0041419,15.6,191.13,15.585,-43.438,NaN,-4.7624,697.58,328.41,0.01,1.5831
26.736,3040.4,5.2343,-9.3696,33.216,9.3747,634.73,-598.54,872.43,-43.319,32.801,0.31001,28.605,-80.593,9.7828,7.3558,0,13.045,0.040725,42718,0,116.08,0.14618,303.23,266.6,2.3483,0.11314,9283650,0,7.9112,0.59136,0.66226,0.41632,0.053374,0.12166,1.7275,3.178,-4.8535e-4,0,0,0,0,0.87895,0.004135,15.6,191.13,15.454,-43.438,NaN,-4.7627,697.57,328.41,0.01,1.5836
26.746,3040.5,5.1407,-9.3692,33.198,9.3743,634.97,-598.76,872.76,-43.319,32.798,0.3086,28.605,-80.593,9.7828,7.3626,0,13.074,0.040177,42718,0,116.08,0.14618,303.21,266.6,2.3468,0.11302,9273838,0,7.8957,0.59136,0.66236,0.41632,0.053373,0.12166,1.7297,3.1749,2.9855e-4,0,0,0,0,0.88475,0.0041281,15.6,191.13,15.324,-43.438,NaN,-4.763,697.57,328.41,0.01,1.5841
26.756,3040.5,5.047,-9.3679,33.181,9.373,635.21,-598.99,873.08,-43.319,32.795,0.30767,28.605,-80.593,9.7828,7.3741,0,13.103,0.04004,42718,0,116.08,0.14618,303.17,266.6,2.3444,0.11296,9269508,0,7.8905,0.59135,0.66254,0.41632,0.053373,0.12166,1.7334,3.1746,-1.7581e-4,0,0,0,0,0.88952,0.0041213,15.6,191.13,15.193,-43.438,NaN,-4.7634,697.56,328.41,0.01,1.5846
26.766,3040.6,4.9533,-9.3661,33.164,9.3711,635.45,-599.21,873.41,-43.319,32.792,0.30702,28.605,-80.593,9.7828,7.3881,0,13.132,0.040147,42718,0,116.08,0.14618,303.13,266.6,2.3415,0.11295,9268493,0,7.8913,0.59135,0.66275,0.41632,0.053373,0.12166,1.738,3.1757,-3.575e-5,0,0,0,0,0.89366,0.0041145,15.6,191.13,15.062,-43.438,NaN,-4.7637,697.56,328.41,0.01,1.5852
26.776,3040.6,4.8596,-9.3643,33.147,9.3693,635.69,-599.44,873.74,-43.319,32.788,0.30636,28.605,-80.593,9.7828,7.4018,0,13.161,0.040255,42718,0,116.08,0.14618,303.08,266.6,2.3386,0.11294,9267541,0,7.8922,0.59135,0.66296,0.41632,0.053373,0.12166,1.7424,3.1768,3.6952e-4,0,0,0,0,0.89781,0.0041077,15.6,191.13,14.93,-43.438,NaN,-4.764,697.56,328.41,0.01,1.5857
26.786,3040.7,4.766,-9.3625,33.13,9.3675,635.92,-599.66,874.07,-43.319,32.785,0.30569,28.605,-80.593,9.7828,7.4153,0,13.19,0.04036,42718,0,116.08,0.14618,303.04,266.6,2.3358,0.11293,9266651,0,7.8932,0.59135,0.66317,0.41632,0.053373,0.12166,1.7468,3.1779,4.9017e-4,0,0,0,0,0.90195,0.004101,15.6,191.13,14.798,-43.438,NaN,-4.7643,697.55,328.41,0.01,1.5862
26.796,3040.7,4.6724,-9.3608,33.114,9.3657,636.16,-599.89,874.4,-43.319,32.782,0.30501,28.605,-80.593,9.7828,7.4284,0,13.219,0.040464,42718,0,116.08,0.14618,302.99,266.6,2.3331,0.11292,9265824,0,7.8942,0.59135,0.66337,0.41632,0.053373,0.12166,1.751,3.1795,1.9205e-4,0,0,0,0,0.90609,0.0040942,15.6,191.13,14.666,-43.438,NaN,-4.7646,697.55,328.41,0.01,1.5867
26.806,3040.8,4.5788,-9.36,33.098,9.365,636.4,-600.11,874.72,-43.319,32.779,0.30377,28.605,-80.593,9.7828,7.4364,0,13.248,0.040083,42718,0,116.08,0.14618,302.97,266.6,2.3314,0.11283,9258672,0,7.8835,0.59135,0.66349,0.41632,0.053372,0.12166,1.7536,3.177,-4.3439e-4,0,0,0,0,0.91149,0.0040875,15.6,191.13,14.534,-43.438,NaN,-4.7649,697.54,328.41,0.01,1.5872
26.816,3040.8,4.4852,-9.3599,33.082,9.3648,636.64,-600.34,875.05,-43.319,32.776,0.3022,28.605,-80.593,9.7828,7.4413,0,13.277,0.039407,42718,0,116.08,0.14618,302.95,266.6,2.3304,0.1127,9247747,0,7.8658,0.59135,0.66356,0.41632,0.053371,0.12165,1.7552,3.1724,-2.2587e-4,0,0,0,0,0.91764,0.0040809,15.6,191.13,14.401,-43.438,NaN,-4.7652,697.54,328.41,0.01,1.5877
26.826,3040.9,4.3916,-9.3598,33.066,9.3646,636.88,-600.57,875.38,-43.319,32.773,0.30063,28.605,-80.593,9.7828,7.4463,0,13.306,0.038727,42718,0,116.08,0.14618,302.94,266.6,2.3294,0.11257,9236880,0,7.8482,0.59134,0.66364,0.41633,0.053371,0.12165,1.7569,3.1682,4.0504e-5,0,0,0,0,0.92381,0.0040742,15.6,191.13,14.269,-43.438,NaN,-4.7655,697.54,328.41,0.01,1.5882
26.836,3040.9,4.298,-9.3597,33.051,9.3644,637.11,-600.79,875.71,-43.319,32.77,0.29906,28.605,-80.593,9.7828,7.4513,0,13.335,0.038046,42718,0,116.08,0.14618,302.92,266.6,2.3283,0.11244,9226071,0,7.8307,0.59134,0.66371,0.41633,0.05337,0.12164,1.7585,3.1648,1.1934e-4,0,0,0,0,0.92998,0.0040676,15.6,191.13,14.135,-43.438,NaN,-4.7658,697.53,328.41,0.01,1.5887
26.846,3040.9,4.2044,-9.3595,33.036,9.3643,637.35,-601.02,876.03,-43.319,32.767,0.2975,28.605,-80.593,9.7828,7.4564,0,13.364,0.03736,42718,0,116.08,0.14618,302.9,266.6,2.3272,0.11231,9215321,0,7.8134,0.59134,0.66378,0.41633,0.053369,0.12164,1.7601,3.1601,-1.4818e-4,0,0,0,0,0.93616,0.004061,15.6,191.13,14.002,-43.438,NaN,-4.7661,697.53,328.41,0.01,1.5892
26.856,3041,4.1108,-9.3589,33.021,9.3635,637.59,-601.24,876.36,-43.319,32.764,0.29624,28.605,-80.593,9.7828,7.464,0,13.392,0.03695,42718,0,116.08,0.14618,302.88,266.6,2.3257,0.11222,9208204,0,7.8027,0.59134,0.6639,0.41633,0.053369,0.12164,1.7626,3.1578,-3.4866e-4,0,0,0,0,0.94162,0.0040544,15.6,191.13,13.868,-43.438,NaN,-4.7664,697.52,328.41,0.01,1.5897
26.866,3041,4.0172,-9.3578,33.007,9.3625,637.83,-601.47,876.69,-43.319,32.761,0.29515,28.605,-80.593,9.7828,7.473,0,13.421,0.03671,42718,0,116.08,0.14618,302.85,266.6,2.3238,0.11216,9203294,0,7.796,0.59133,0.66404,0.41633,0.053369,0.12164,1.7655,3.156,1.7855e-5,0,0,0,0,0.94664,0.0040479,15.6,191.13,13.734,-43.438,NaN,-4.7666,697.52,328.41,0.01,1.5902
26.876,3041.1,3.9236,-9.3569,32.993,9.3615,638.06,-601.69,877.02,-43.32,32.758,0.29405,28.605,-80.593,9.7828,7.4818,0,13.45,0.036466,42718,0,116.08,0.14618,302.82,266.6,2.322,0.1121,9198444,0,7.7894,0.59133,0.66417,0.41633,0.053368,0.12163,1.7684,3.1541,4.279e-4,0,0,0,0,0.95166,0.0040414,15.6,191.13,13.6,-43.438,NaN,-4.7669,697.52,328.41,0.01,1.5907
26.886,3041.1,3.8301,-9.3559,32.979,9.3605,638.3,-601.92,877.35,-43.32,32.755,0.29294,28.605,-80.593,9.7828,7.4905,0,13.478,0.036225,42718,0,116.08,0.14618,302.79,266.6,2.3202,0.11205,9193656,0,7.7828,0.59133,0.6643,0.41633,0.053368,0.12163,1.7713,3.1524,1.9835e-4,0,0,0,0,0.95669,0.0040349,15.6,191.13,13.465,-43.438,NaN,-4.7671,697.51,328.41,0.01,1.5913
26.896,3041.1,3.7365,-9.3549,32.965,9.3594,638.54,-602.14,877.67,-43.32,32.753,0.29184,28.605,-80.593,9.7828,7.499,0,13.506,0.035984,42718,0,116.08,0.14618,302.77,266.6,2.3184,0.11199,9188929,0,7.7764,0.59133,0.66443,0.41633,0.053368,0.12163,1.774,3.1513,1.7169e-4,0,0,0,0,0.96171,0.0040285,15.6,191.13,13.33,-43.438,NaN,-4.7674,697.51,328.41,0.01,1.5918
26.906,3041.2,3.643,-9.3525,32.952,9.357,638.78,-602.37,878,-43.32,32.75,0.2915,28.605,-80.593,9.7828,7.5135,0,13.535,0.036524,42718,0,116.08,0.14618,302.72,266.6,2.3154,0.11205,9194177,0,7.7879,0.59133,0.66466,0.41633,0.053368,0.12163,1.7788,3.154,3.1988e-4,0,0,0,0,0.96465,0.004022,15.6,191.13,13.195,-43.438,NaN,-4.7676,697.51,328.41,0.01,1.5923
26.916,3041.2,3.5495,-9.3492,32.939,9.3537,639.02,-602.59,878.33,-43.32,32.747,0.2916,28.605,-80.593,9.7828,7.5312,0,13.563,0.03753,42718,0,116.08,0.14618,302.66,266.6,2.3118,0.11219,9205439,0,7.8103,0.59133,0.66494,0.41633,0.053369,0.12164,1.7845,3.1588,-3.8406e-4,0,0,0,0,0.96634,0.0040156,15.6,191.13,13.059,-43.438,NaN,-4.7679,697.5,328.41,0.01,1.5928
26.926,3041.2,3.456,-9.346,32.926,9.3505,639.25,-602.82,878.66,-43.32,32.744,0.29168,28.605,-80.593,9.7828,7.5481,0,13.592,0.038532,42718,0,116.08,0.14618,302.61,266.6,2.3083,0.11233,9216768,0,7.8327,0.59134,0.6652,0.41633,0.053369,0.12164,1.7901,3.1642,-2.3123e-4,0,0,0,0,0.96804,0.0040093,15.6,191.13,12.924,-43.438,NaN,-4.7681,697.5,328.41,0.01,1.5933
26.936,3041.3,3.3626,-9.3428,32.913,9.3473,639.49,-603.04,878.98,-43.32,32.741,0.29173,28.605,-80.593,9.7828,7.5642,0,13.621,0.039532,42718,0,116.08,0.14618,302.56,266.6,2.305,0.11247,9228164,0,7.8551,0.59134,0.66545,0.41633,0.05337,0.12164,1.7954,3.1685,-3.2994e-4,0,0,0,0,0.96973,0.0040029,15.6,191.13,12.788,-43.438,NaN,-4.7683,697.5,328.41,0.01,1.5939
26.946,3041.3,3.2692,-9.3396,32.901,9.3442,639.73,-603.27,879.31,-43.32,32.738,0.29176,28.605,-80.593,9.7828,7.5797,0,13.65,0.040531,42718,0,116.08,0.14618,302.51,266.6,2.3018,0.11261,9239625,0,7.8775,0.59134,0.6657,0.41633,0.053371,0.12165,1.8005,3.1731,-3.4873e-4,0,0,0,0,0.97142,0.0039966,15.6,191.13,12.651,-43.438,NaN,-4.7685,697.5,328.41,0.01,1.5944
26.956,3041.3,3.1758,-9.3373,32.889,9.3418,639.97,-603.49,879.64,-43.32,32.735,0.29134,28.605,-80.593,9.7828,7.5915,0,13.679,0.04109,42718,0,116.08,0.14618,302.47,266.6,2.2994,0.11268,9245613,0,7.8899,0.59135,0.66588,0.41632,0.053371,0.12165,1.8044,3.1747,-1.0212e-4,0,0,0,0,0.97428,0.0039903,15.6,191.13,12.515,-43.438,NaN,-4.7687,697.49,328.41,0.01,1.595
26.966,3041.4,3.0824,-9.3355,32.877,9.34,640.2,-603.72,879.96,-43.32,32.732,0.29066,28.605,-80.593,9.7828,7.6011,0,13.707,0.041388,42718,0,116.08,0.14618,302.44,266.6,2.2975,0.11272,9248340,0,7.8963,0.59135,0.66603,0.41632,0.053371,0.12165,1.8075,3.1747,-3.8206e-4,0,0,0,0,0.97783,0.0039841,15.6,191.13,12.378,-43.438,NaN,-4.7689,697.49,328.41,0.01,1.5956
26.976,3041.4,2.9891,-9.3337,32.865,9.3382,640.44,-603.94,880.29,-43.32,32.729,0.28996,28.605,-80.593,9.7828,7.6102,0,13.736,0.041689,42718,0,116.08,0.14618,302.41,266.6,2.2956,0.11275,9251131,0,7.9028,0.59135,0.66617,0.41632,0.053372,0.12165,1.8105,3.1752,-1.8604e-4,0,0,0,0,0.98137,0.0039779,15.6,191.13,12.24,-43.438,NaN,-4.7691,697.49,328.41,0.01,1.5961
26.986,3041.4,2.8957,-9.332,32.854,9.3365,640.68,-604.17,880.62,-43.32,32.726,0.28925,28.605,-80.593,9.7828,7.619,0,13.765,0.041989,42718,0,116.08,0.14618,302.38,266.6,2.2938,0.11278,9253985,0,7.9093,0.59135,0.66631,0.41632,0.053372,0.12165,1.8134,3.175,-2.4516e-4,0,0,0,0,0.98491,0.0039717,15.6,191.13,12.103,-43.438,NaN,-4.7693,697.49,328.41,0.01,1.5966
26.996,3041.5,2.8024,-9.3303,32.843,9.3347,640.92,-604.4,880.95,-43.32,32.723,0.28852,28.605,-80.593,9.7828,7.6274,0,13.795,0.042288,42718,0,116.08,0.14618,302.36,266.6,2.2921,0.11282,9256902,0,7.9159,0.59135,0.66644,0.41632,0.053372,0.12165,1.8162,3.174,-5.0437e-4,0,0,0,0,0.98844,0.0039655,15.6,191.13,11.965,-43.438,NaN,-4.7695,697.48,328.41,0.01,1.5971
