0.136,1.2489e-5,0.0037337,0.8365,0.003748,0.83969,1.0926e-6,0,1.0926e-6,0,3.2666e-4,0.073184,28.61,-80.6,9.7922,84.947,0,0,0,51724,9006.8,124.47,0.17101,NaN,279.52,NaN,0.01187,1291415,548,2.1109e-4,0.67555,0.0011045,0.51587,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.8041e-7,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.061237
0.138,2.163e-5,0.0054074,0.99102,0.0054281,0.99481,1.8923e-6,0,1.8923e-6,0,4.7309e-4,0.086703,28.61,-80.6,9.7922,84.923,0,0,0,51722,9004.7,124.47,0.17101,NaN,279.52,NaN,0.011863,1290711,556,2.1381e-4,0.67561,0.00112,0.51593,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9577e-7,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.061797
0.14,3.4427e-5,0.0073902,1.1456,0.0074185,1.1499,3.012e-6,0,3.012e-6,0,6.4656e-4,0.10022,28.61,-80.6,9.7922,84.895,0,0,0,51720,9002.5,124.46,0.171,NaN,279.52,NaN,0.011857,1.29e6,564,2.1711e-4,0.67566,0.0011385,0.51598,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.5089e-7,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.062383
0.142,5.1499e-5,0.0096821,1.3001,0.0097191,1.3051,4.5056e-6,0,4.5056e-6,0,8.4707e-4,0.11374,28.61,-80.6,9.7922,84.862,0,0,0,51718,9000.4,124.46,0.171,NaN,279.52,NaN,0.011851,1289331,572,2.21e-4,0.67571,0.0011601,0.51603,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2458e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.063059
0.144,7.3464e-5,0.012283,1.4547,0.01233,1.4602,6.4273e-6,0,6.4273e-6,0,0.0010746,0.12727,28.61,-80.6,9.7922,84.825,0,0,0,51716,8998.2,124.46,0.171,NaN,279.52,NaN,0.011845,1288654,580,2.2551e-4,0.67577,0.001185,0.51608,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5805e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.063642
0.146,1.0094e-4,0.015193,1.6092,0.015251,1.6154,8.8311e-6,0,8.8311e-6,0,0.0013292,0.14079,28.61,-80.6,9.7922,84.784,0,0,0,51714,8996.1,124.46,0.171,NaN,279.52,NaN,0.011838,1287988,588,2.3064e-4,0.67582,0.0012133,0.51614,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9549e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.064268
0.148,1.3455e-4,0.018412,1.7638,0.018483,1.7706,1.1771e-5,0,1.1771e-5,0,0.0016109,0.15431,28.61,-80.6,9.7922,84.738,0,0,0,51711,8993.9,124.46,0.17099,NaN,279.51,NaN,0.011832,1287330,596,2.3645e-4,0.67587,0.0012451,0.51619,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3691e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.064861
0.15,1.749e-4,0.021941,1.9184,0.022025,1.9258,1.5302e-5,0,1.5302e-5,0,0.0019196,0.16784,28.61,-80.6,9.7922,84.688,0,0,0,51709,8991.8,124.46,0.17099,NaN,279.51,NaN,0.011826,1286683,604,2.4294e-4,0.67592,0.0012806,0.51624,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8231e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.065486
0.152,2.2262e-4,0.025779,2.073,0.025877,2.081,1.9477e-5,0,1.9477e-5,0,0.0022553,0.18137,28.61,-80.6,9.7922,84.633,0,0,0,51707,8989.6,124.46,0.17099,NaN,279.51,NaN,0.011833,1287429,612,2.506e-4,0.67586,0.0013194,0.51618,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3169e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.066074
0.154,2.7832e-4,0.029925,2.2277,0.03004,2.2362,2.435e-5,0,2.435e-5,0,0.0026181,0.1949,28.61,-80.6,9.7922,84.575,0,0,0,51705,8987.5,124.46,0.17098,NaN,279.51,NaN,0.01184,1288185,620,2.5904e-4,0.6758,0.0013622,0.51612,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8505e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.066742
0.156,3.4263e-4,0.034382,2.3823,0.034513,2.3914,2.9976e-5,0,2.9976e-5,0,0.003008,0.20842,28.61,-80.6,9.7922,84.512,0,0,0,51703,8985.3,124.46,0.17098,NaN,279.51,NaN,0.011847,1288951,628,2.6829e-4,0.67574,0.0014092,0.51606,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4238e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.067371
0.158,4.1616e-4,0.039147,2.537,0.039297,2.5466,3.6409e-5,0,3.6409e-5,0,0.0034249,0.22195,28.61,-80.6,9.7922,84.444,0,0,0,51701,8983.1,124.46,0.17098,NaN,279.51,NaN,0.011854,1289729,636,2.784e-4,0.67568,0.0014605,0.516,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.037e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.067979
0.16,4.9953e-4,0.044222,2.6916,0.044391,2.7019,4.3703e-5,0,4.3703e-5,0,0.0038689,0.23549,28.61,-80.6,9.7922,84.372,0,0,0,51699,8981,124.45,0.17097,NaN,279.5,NaN,0.011862,1290519,644,2.8941e-4,0.67562,0.0015165,0.51594,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.69e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.068567
0.162,5.9335e-4,0.049606,2.8463,0.049795,2.8572,5.1912e-5,0,5.1912e-5,0,0.00434,0.24902,28.61,-80.6,9.7922,84.296,0,0,0,51696,8978.8,124.45,0.17097,NaN,279.5,NaN,0.011869,1291320,652,3.0139e-4,0.67556,0.0015773,0.51588,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.3827e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.069162
0.164,6.9826e-4,0.055299,3.001,0.055511,3.0124,6.109e-5,0,6.109e-5,0,0.0048381,0.26255,28.61,-80.6,9.7922,84.216,0,0,0,51694,8976.7,124.45,0.17097,NaN,279.5,NaN,0.011876,1292134,660,3.1438e-4,0.6755,0.0016432,0.51582,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.1153e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.069765
0.166,8.1486e-4,0.061302,3.1557,0.061536,3.1677,7.1291e-5,0,7.1291e-5,0,0.0053632,0.27609,28.61,-80.6,9.7922,84.132,0,0,0,51692,8974.5,124.45,0.17096,NaN,279.5,NaN,0.011884,1292960,668,3.2846e-4,0.67543,0.0017146,0.51575,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8877e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.070381
0.168,9.4378e-4,0.067614,3.3104,0.067873,3.323,8.257e-5,0,8.257e-5,0,0.0059155,0.28962,28.61,-80.6,9.7922,84.043,0,0,0,51690,8972.4,124.45,0.17096,NaN,279.5,NaN,0.011892,1293799,676,3.4367e-4,0.67537,0.0017917,0.51569,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.6999e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.070949
0.17,0.0010856,0.074236,3.4651,0.07452,3.4784,9.498e-5,0,9.498e-5,0,0.0064948,0.30316,28.61,-80.6,9.7922,83.95,0,0,0,51688,8970.2,124.45,0.17096,NaN,279.5,NaN,0.0119,1294652,684,3.601e-4,0.6753,0.0018748,0.51562,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.5519e-6,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.071536
0.172,0.001241,0.081167,3.6199,0.081477,3.6337,1.0858e-4,0,1.0858e-4,0,0.0071012,0.3167,28.61,-80.6,9.7922,83.853,0,0,0,51686,8968.1,124.45,0.17095,NaN,279.49,NaN,0.011908,1295519,692,3.7782e-4,0.67524,0.0019645,0.51555,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0444e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.072125
0.174,0.0014106,0.088408,3.7746,0.088746,3.789,1.2341e-4,0,1.2341e-4,0,0.0077347,0.33024,28.61,-80.6,9.7922,83.751,0,0,0,51684,8965.9,124.45,0.17095,NaN,279.49,NaN,0.011916,1296400,700,3.9691e-4,0.67517,0.0020609,0.51549,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1375e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.072744
0.176,0.001595,0.095958,3.9294,0.096325,3.9444,1.3954e-4,0,1.3954e-4,0,0.0083953,0.34378,28.61,-80.6,9.7922,83.645,0,0,0,51681,8963.8,124.45,0.17095,NaN,279.49,NaN,0.011924,1297297,708,4.1745e-4,0.6751,0.0021646,0.51542,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2347e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.073321
0.178,0.0017947,0.10382,4.0842,0.10421,4.0998,1.5702e-4,0,1.5702e-4,0,0.0090829,0.35732,28.61,-80.6,9.7922,83.535,0,0,0,51679,8961.6,124.45,0.17095,NaN,279.49,NaN,0.011932,1298209,716,4.3954e-4,0.67503,0.0022759,0.51535,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3358e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.07395
0.18,0.0020106,0.11199,4.239,0.11241,4.2552,1.759e-4,0,1.759e-4,0,0.0097976,0.37086,28.61,-80.6,9.7922,83.421,0,0,0,51677,8959.5,124.45,0.17094,NaN,279.49,NaN,0.011941,1299137,724,4.6327e-4,0.67496,0.0023953,0.51528,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4409e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.074529
0.182,0.002243,0.12047,4.3938,0.12093,4.4106,1.9624e-4,0,1.9624e-4,0,0.010539,0.3844,28.61,-80.6,9.7922,83.303,0,0,0,51675,8957.3,124.44,0.17094,NaN,279.49,NaN,0.01195,1300082,732,4.8874e-4,0.67489,0.0025234,0.5152,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.55e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.075099
0.184,0.0024927,0.12925,4.5486,0.12975,4.566,2.1809e-4,0,2.1809e-4,0,0.011308,0.39795,28.61,-80.6,9.7922,83.18,0,0,0,51673,8955.2,124.44,0.17094,NaN,279.48,NaN,0.011958,1301044,740,5.1606e-4,0.67481,0.0026605,0.51513,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6631e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.075681
0.186,0.0027603,0.13835,4.7034,0.13888,4.7214,2.415e-4,0,2.415e-4,0,0.012104,0.4115,28.61,-80.6,9.7922,83.054,0,0,0,51671,8953,124.44,0.17093,NaN,279.48,NaN,0.011967,1302025,748,5.4535e-4,0.67474,0.0028073,0.51506,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7802e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.076267
0.188,0.0030464,0.14776,4.8583,0.14833,4.8768,2.6653e-4,0,2.6653e-4,0,0.012927,0.42504,28.61,-80.6,9.7922,82.923,0,0,0,51668,8950.9,124.44,0.17093,NaN,279.48,NaN,0.011977,1303024,756,5.7673e-4,0.67466,0.0029642,0.51498,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9012e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.076851
0.19,0.0033517,0.15748,5.0131,0.15808,5.0323,2.9323e-4,0,2.9323e-4,0,0.013778,0.43859,28.61,-80.6,9.7922,82.788,0,0,0,51666,8948.7,124.44,0.17093,NaN,279.48,NaN,0.011986,1304042,764,6.1032e-4,0.67458,0.003132,0.5149,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0263e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.077477
0.192,0.0036767,0.16751,5.168,0.16815,5.1877,3.2167e-4,0,3.2167e-4,0,0.014655,0.45214,28.61,-80.6,9.7922,82.649,0,0,0,51664,8946.6,124.44,0.17092,NaN,279.48,NaN,0.011995,1305080,772,6.4627e-4,0.6745,0.0033112,0.51482,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1553e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.078079
0.194,0.004022,0.17784,5.3229,0.17852,5.3432,3.5188e-4,0,3.5188e-4,0,0.015559,0.46569,28.61,-80.6,9.7922,82.506,0,0,0,51662,8944.4,124.44,0.17092,NaN,279.48,NaN,0.012005,1306138,780,6.847e-4,0.67442,0.0035024,0.51474,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2883e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.078657
0.196,0.0043883,0.18849,5.4778,0.18921,5.4987,3.8393e-4,0,3.8393e-4,0,0.016491,0.47924,28.61,-80.6,9.7922,82.358,0,0,0,51660,8942.3,124.44,0.17092,NaN,279.48,NaN,0.012015,1307218,788,7.2578e-4,0.67434,0.0037064,0.51466,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4253e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.079222
0.198,0.0047763,0.19945,5.6327,0.20021,5.6542,4.1787e-4,0,4.1787e-4,0,0.017449,0.49279,28.61,-80.6,9.7922,82.207,0,0,0,51658,8940.1,124.44,0.17091,NaN,279.47,NaN,0.012025,1308320,796,7.6965e-4,0.67426,0.0039238,0.51458,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5663e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.079805
0.2,0.0051864,0.21071,7.7169,0.21152,7.7464,4.5375e-4,0,4.5375e-4,0,0.018435,0.67514,28.61,-80.6,9.7922,82.052,0,0,0,51656,8938,124.44,0.17091,NaN,279.47,NaN,0.012036,1309445,904.04,8.1649e-4,0.67417,0.0041555,0.51449,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7112e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.080439
0.202,0.0056233,0.22615,11.731,0.22701,11.776,4.9197e-4,0,4.9197e-4,0,0.019785,1.0263,28.61,-80.6,9.7922,81.831,0,0,0,51653,8935.6,124.43,0.1709,NaN,279.47,NaN,0.012018,1307537,1112.1,8.8187e-4,0.67432,0.0045013,0.51464,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9098e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.081025
0.204,0.0060991,0.24961,15.745,0.25056,15.806,5.336e-4,0,5.336e-4,0,0.021838,1.3775,28.61,-80.6,9.7922,81.498,0,0,0,51650,8932.9,124.43,0.1709,NaN,279.47,NaN,0.012004,1306026,1320.2,9.8842e-4,0.67443,0.0050569,0.51475,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2117e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.081624
0.206,0.0066298,0.2811,19.76,0.28218,19.836,5.8003e-4,0,5.8003e-4,0,0.024593,1.7288,28.61,-80.6,9.7922,81.052,0,0,0,51648,8930.2,124.43,0.17089,NaN,279.46,NaN,0.011994,1304958,1528.3,0.0011447,0.67451,0.0058658,0.51483,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6169e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.082204
0.208,0.0072315,0.32063,23.776,0.32185,23.866,6.3267e-4,0,6.3267e-4,0,0.028051,2.0801,28.61,-80.6,9.7922,80.494,0,0,0,51645,8927.5,124.43,0.17088,NaN,279.46,NaN,0.011989,1304392,1736.4,0.0013627,0.67456,0.0069893,0.51487,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1255e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.082776
0.21,0.0079203,0.36818,27.791,0.36959,27.897,6.9294e-4,0,6.9294e-4,0,0.032212,2.4314,28.61,-80.6,9.7922,79.824,0,0,0,51642,8924.8,124.42,0.17087,NaN,279.46,NaN,0.011989,1304403,1944.5,0.0016589,0.67456,0.0085084,0.51487,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7374e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.083456
0.212,0.0087123,0.42377,31.162,0.42539,31.281,7.6222e-4,0,7.6222e-4,0,0.037075,2.7263,28.61,-80.6,9.7922,79.043,0,0,0,51640,8922.1,124.42,0.17086,NaN,279.45,NaN,0.011995,1305079,2119.1,0.0020544,0.6745,0.010526,0.51482,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4526e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.084022
0.214,0.0096221,0.4861,33.889,0.48795,34.018,8.4183e-4,0,8.4183e-4,0,0.042528,2.9649,28.61,-80.6,9.7922,78.17,0,0,0,51637,8919,124.42,0.17084,NaN,279.45,NaN,0.012008,1306440,2260.3,0.0025643,0.6744,0.013111,0.51472,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2545e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.084608
0.216,0.010662,0.55388,36.616,0.55599,36.755,9.3281e-4,0,9.3281e-4,0,0.048458,3.2034,28.61,-80.6,9.7922,77.224,0,0,0,51633,8915.5,124.41,0.17083,NaN,279.44,NaN,0.012027,1308488,2401.5,0.0032033,0.67425,0.016327,0.51456,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.1267e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.085203
0.218,0.011843,0.62711,39.167,0.62951,39.316,0.0010361,0,0.0010361,0,0.054865,3.4266,28.61,-80.6,9.7922,76.207,0,0,0,51630,8912.1,124.41,0.17081,NaN,279.44,NaN,0.012053,1311308,2533.5,0.0039981,0.67403,0.02029,0.51435,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.069e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.085778
0.22,0.013176,0.70545,40.661,0.70815,40.817,0.0011527,0,0.0011527,0,0.061719,3.5574,28.61,-80.6,9.7922,75.126,0,0,0,51626,8908.6,124.4,0.17079,NaN,279.43,NaN,0.012086,1314959,2610.8,0.0049744,0.67376,0.025105,0.51407,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.077e-5,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.0864
0.222,0.014668,0.78678,41.98,0.78979,42.14,0.0012833,0,0.0012833,0,0.068834,3.6728,28.61,-80.6,9.7922,74.012,0,0,0,51622,8904.9,124.4,0.17077,NaN,279.42,NaN,0.012127,1319339,2679,0.0061329,0.67343,0.030747,0.51374,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0123e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.087017
0.224,0.016325,0.87075,43.299,0.87407,43.464,0.0014283,0,0.0014283,0,0.076181,3.7882,28.61,-80.6,9.7922,72.87,0,0,0,51619,8901.1,124.39,0.17075,NaN,279.42,NaN,0.012174,1324464,2747.1,0.0074908,0.67304,0.037264,0.51336,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1204e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.087656
0.226,0.018154,0.95735,43.64,0.96101,43.807,0.0015882,0,0.0015882,0,0.083757,3.818,28.61,-80.6,9.7922,71.703,0,0,0,51615,8897.4,124.39,0.17073,NaN,279.41,NaN,0.012228,1330376,2764.6,0.0090706,0.6726,0.044723,0.51292,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2318e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.088244
0.228,0.020155,1.0446,43.004,1.0486,43.168,0.0017634,0,0.0017634,0,0.091394,3.7623,28.61,-80.6,9.7922,70.537,0,0,0,51611,8893.6,124.38,0.1707,NaN,279.4,NaN,0.012288,1336908,2731.4,0.010853,0.67212,0.052992,0.51243,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3441e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.089663
0.23,0.022331,1.1307,42.367,1.135,42.529,0.0019537,0,0.0019537,0,0.098919,3.7066,28.61,-80.6,9.7922,69.4,0,0,0,51607,8889.9,124.38,0.17068,NaN,279.4,NaN,0.012352,1343844,2698.3,0.012804,0.67161,0.061869,0.51192,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4548e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.090573
0.232,0.024677,1.2154,41.73,1.22,41.89,0.0021589,0,0.0021589,0,0.10633,3.6509,28.61,-80.6,9.7922,68.291,0,0,0,51604,8886.2,124.37,0.17066,NaN,279.39,NaN,0.012419,1351153,2665.1,0.014917,0.67107,0.071306,0.51139,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5638e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.091153
0.234,0.027191,1.2989,41.094,1.3038,41.251,0.0023789,0,0.0023789,0,0.11364,3.5952,28.61,-80.6,9.7922,67.21,0,0,0,51600,8882.4,124.37,0.17064,NaN,279.38,NaN,0.012489,1358804,2631.9,0.01719,0.67052,0.081249,0.51083,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6712e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.091741
0.236,0.029871,1.3811,40.457,1.3863,40.611,0.0026134,0,0.0026134,0,0.12083,3.5395,28.61,-80.6,9.7922,66.158,0,0,0,51596,8878.7,124.36,0.17062,NaN,279.38,NaN,0.012563,1366767,2598.7,0.019618,0.66994,0.091643,0.51026,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.777e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.092341
0.238,0.032714,1.462,39.82,1.4676,39.972,0.0028621,0,0.0028621,0,0.12791,3.4838,28.61,-80.6,9.7922,65.133,0,0,0,51593,8875,124.36,0.1706,NaN,279.37,NaN,0.012638,1375015,2565.6,0.022193,0.66935,0.10243,0.50967,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8811e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.092909
0.24,0.035718,1.5416,39.477,1.5475,39.627,0.0031249,0,0.0031249,0,0.13487,3.4538,28.61,-80.6,9.7922,64.136,0,0,0,51589,8871.2,124.35,0.17058,NaN,279.36,NaN,0.012716,1383519,2547.6,0.02491,0.66875,0.11356,0.50906,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9836e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.09348
0.242,0.03888,1.6206,39.427,1.6268,39.578,0.0034015,0,0.0034015,0,0.14178,3.4494,28.61,-80.6,9.7922,63.16,0,0,0,51585,8867.6,124.35,0.17056,NaN,279.36,NaN,0.012798,1392337,2544.9,0.027784,0.66813,0.12507,0.50844,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0852e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.094058
0.244,0.0422,1.6994,39.377,1.7059,39.528,0.003692,0,0.003692,0,0.14868,3.4451,28.61,-80.6,9.7922,62.197,0,0,0,51582,8864,124.34,0.17054,NaN,279.35,NaN,0.012882,1401539,2542.1,0.030834,0.66748,0.13698,0.5078,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1867e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.094685
0.246,0.045677,1.7782,39.328,1.785,39.478,0.0039963,0,0.0039963,0,0.15557,3.4407,28.61,-80.6,9.7922,61.248,0,0,0,51578,8860.5,124.34,0.17052,NaN,279.34,NaN,0.01297,1411116,2539.4,0.034061,0.66682,0.14927,0.50714,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.288e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.095262
0.248,0.049313,1.8569,39.278,1.864,39.428,0.0043143,0,0.0043143,0,0.16245,3.4364,28.61,-80.6,9.7922,60.314,0,0,0,51575,8856.9,124.33,0.1705,NaN,279.34,NaN,0.013062,1421059,2536.6,0.037465,0.66614,0.1619,0.50645,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3892e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.095862
0.25,0.053105,1.9354,39.229,1.9428,39.378,0.0046461,0,0.0046461,0,0.16933,3.4321,28.61,-80.6,9.7922,59.394,0,0,0,51571,8853.4,124.33,0.17048,NaN,279.33,NaN,0.013156,1431358,2533.9,0.041046,0.66544,0.17483,0.50575,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4903e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.096444
0.252,0.057054,2.0139,39.179,2.0216,39.329,0.0049916,0,0.0049916,0,0.17619,3.4277,28.61,-80.6,9.7922,58.499,0,0,0,51567,8849.8,124.32,0.17046,NaN,279.33,NaN,0.013259,1442542,2531.2,0.044795,0.66469,0.18785,0.505,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5912e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.097017
0.254,0.06116,2.0922,39.254,2.1002,39.404,0.0053508,0,0.0053508,0,0.18305,3.4342,28.61,-80.6,9.7922,57.619,0,0,0,51564,8846.2,124.32,0.17044,NaN,279.32,NaN,0.013365,1454055,2534.8,0.048718,0.66392,0.20108,0.50423,0.039664,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6921e-4,15.6,191.13,85,0,NaN,15,1013.2,340.39,2e-3,0.097581
