0.126,0.006364,0.30393,9.8353,0.30509,9.8729,3.937e-4,3.937e-4,5.5678e-4,45,0.02659,0.86048,28.61,-80.6,9.7922,81.216,0,0,0,51763,9045.6,124.48,0.17107,NaN,279.55,NaN,0.013529,1471890,1016,0.0013668,0.66794,0.0055057,0.50369,0.044227,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.77e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.080209
0.128,0.0069915,0.3236,10.144,0.32484,10.183,4.3252e-4,4.3252e-4,6.1168e-4,45,0.028311,0.88748,28.61,-80.6,9.7922,80.98,0,0,0,51761,9043.9,124.48,0.17106,NaN,279.55,NaN,0.01356,1475342,1032,0.0014824,0.66771,0.0059433,0.50346,0.044227,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0141e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.080864
0.13,0.007659,0.34389,10.453,0.3452,10.492,4.7382e-4,4.7382e-4,6.7008e-4,45,0.030087,0.91448,28.61,-80.6,9.7922,80.738,0,0,0,51760,9042.2,124.48,0.17106,NaN,279.55,NaN,0.013593,1478851,1048,0.0016078,0.66748,0.0064155,0.50323,0.044227,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2657e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.081456
0.132,0.0083677,0.3648,10.761,0.36619,10.802,5.1766e-4,5.1766e-4,7.3208e-4,45,0.031916,0.94148,28.61,-80.6,9.7922,80.489,0,0,0,51758,9040.5,124.48,0.17106,NaN,279.54,NaN,0.013625,1482420,1064,0.0017437,0.66725,0.0069243,0.503,0.044227,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5251e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.082045
0.134,0.0091188,0.38632,11.07,0.3878,11.112,5.6412e-4,5.6412e-4,7.9779e-4,45,0.033799,0.96848,28.61,-80.6,9.7922,80.234,0,0,0,51756,9038.7,124.48,0.17106,NaN,279.54,NaN,0.013659,1486049,1080,0.0018909,0.66702,0.0074721,0.50277,0.044227,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.792e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.082647
0.136,0.0099136,0.40846,11.378,0.41002,11.422,6.1329e-4,6.1329e-4,8.6733e-4,45,0.035736,0.99548,28.61,-80.6,9.7922,79.972,0,0,0,51755,9037,124.47,0.17105,NaN,279.54,NaN,0.013693,1489742,1096,0.0020501,0.66678,0.0080611,0.50253,0.044227,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0667e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.083239
0.138,0.010753,0.43122,11.687,0.43287,11.732,6.6524e-4,6.6524e-4,9.4079e-4,45,0.037727,1.0225,28.61,-80.6,9.7922,79.705,0,0,0,51753,9035.3,124.47,0.17105,NaN,279.54,NaN,0.013727,1493502,1112,0.0022221,0.66654,0.0086937,0.50229,0.044227,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.349e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.08383
0.14,0.011639,0.45459,11.996,0.45633,12.042,7.2004e-4,7.2004e-4,0.0010183,45,0.039772,1.0495,28.61,-80.6,9.7922,79.431,0,0,0,51751,9033.6,124.47,0.17105,NaN,279.54,NaN,0.013763,1497330,1128,0.0024079,0.66629,0.0093724,0.50204,0.044227,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.6389e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.084421
0.142,0.012572,0.47859,12.305,0.48042,12.352,7.7777e-4,7.7777e-4,0.0010999,45,0.041871,1.0765,28.61,-80.6,9.7922,79.152,0,0,0,51750,9031.9,124.47,0.17105,NaN,279.54,NaN,0.013798,1501229,1144,0.0026083,0.66605,0.0101,0.50179,0.044227,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9365e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.08502
0.144,0.013554,0.5032,12.613,0.50512,12.661,8.3851e-4,8.3851e-4,0.0011858,45,0.044024,1.1035,28.61,-80.6,9.7922,78.866,0,0,0,51748,9030.2,124.47,0.17104,NaN,279.54,NaN,0.013835,1505203,1160,0.0028243,0.66579,0.010878,0.50154,0.044227,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2418e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.085626
0.146,0.014586,0.52843,12.922,0.53044,12.971,9.0233e-4,9.0233e-4,0.0012761,45,0.046231,1.1305,28.61,-80.6,9.7922,78.575,0,0,0,51746,9028.5,124.47,0.17104,NaN,279.53,NaN,0.013872,1509252,1176,0.0030568,0.66554,0.011711,0.50128,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.5547e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.086222
0.148,0.015668,0.55427,13.231,0.55639,13.281,9.6931e-4,9.6931e-4,0.0013708,45,0.048492,1.1575,28.61,-80.6,9.7922,78.277,0,0,0,51744,9026.8,124.47,0.17104,NaN,279.53,NaN,0.01391,1513381,1192,0.0033069,0.66528,0.0126,0.50102,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8753e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.086832
0.15,0.016803,0.58073,13.54,0.58295,13.591,0.0010395,0.0010395,0.0014701,45,0.050808,1.1846,28.61,-80.6,9.7922,77.975,0,0,0,51743,9025.1,124.47,0.17104,NaN,279.53,NaN,0.013949,1517591,1208,0.0035757,0.66501,0.013549,0.50076,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.2036e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.087504
0.152,0.017992,0.60781,13.848,0.61014,13.901,0.001113,0.001113,0.0015741,45,0.053177,1.2116,28.61,-80.6,9.7922,77.661,0,0,0,51741,9023.4,124.47,0.17103,NaN,279.53,NaN,0.01398,1520938,1224,0.003864,0.6648,0.014577,0.50055,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5395e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.088119
0.154,0.019235,0.63551,14.157,0.63794,14.211,0.00119,0.00119,0.0016829,45,0.0556,1.2386,28.61,-80.6,9.7922,77.342,0,0,0,51739,9021.7,124.47,0.17103,NaN,279.53,NaN,0.014011,1524373,1240,0.0041733,0.66459,0.015672,0.50033,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8831e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.088728
0.156,0.020535,0.66383,14.466,0.66636,14.521,0.0012703,0.0012703,0.0017965,45,0.058077,1.2656,28.61,-80.6,9.7922,77.018,0,0,0,51738,9020,124.47,0.17103,NaN,279.53,NaN,0.014044,1527900,1256,0.0045048,0.66437,0.01684,0.50011,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.2343e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.09039
0.158,0.021891,0.69276,14.775,0.69541,14.831,0.0013543,0.0013543,0.0019152,45,0.060609,1.2926,28.61,-80.6,9.7922,76.687,0,0,0,51736,9018.3,124.47,0.17103,NaN,279.53,NaN,0.014077,1531522,1272,0.00486,0.66414,0.018081,0.49989,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5932e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.091014
0.16,0.023306,0.72231,15.084,0.72507,15.141,0.0014418,0.0014418,0.002039,45,0.063194,1.3197,28.61,-80.6,9.7922,76.351,0,0,0,51734,9016.6,124.47,0.17102,NaN,279.53,NaN,0.014111,1535241,1288,0.0052401,0.66391,0.019401,0.49966,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.9598e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.091591
0.162,0.024781,0.75248,15.393,0.75536,15.452,0.001533,0.001533,0.0021681,45,0.065834,1.3467,28.61,-80.6,9.7922,76.009,0,0,0,51732,9014.9,124.46,0.17102,NaN,279.52,NaN,0.014146,1539060,1304,0.0056464,0.66367,0.020802,0.49942,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.334e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.092162
0.164,0.026317,0.78327,15.702,0.78626,15.762,0.0016281,0.0016281,0.0023024,45,0.068527,1.3737,28.61,-80.6,9.7922,75.662,0,0,0,51731,9013.2,124.46,0.17102,NaN,279.52,NaN,0.014182,1542983,1320,0.0060805,0.66343,0.022288,0.49918,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.7159e-5,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.092732
0.166,0.027915,0.81467,16.011,0.81778,16.072,0.0017269,0.0017269,0.0024422,45,0.071275,1.4008,28.61,-80.6,9.7922,75.31,0,0,0,51729,9011.5,124.46,0.17102,NaN,279.52,NaN,0.014219,1547012,1336,0.0065438,0.66318,0.023861,0.49893,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0105e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.093303
0.168,0.029576,0.8467,16.32,0.84993,16.382,0.0018297,0.0018297,0.0025876,45,0.074076,1.4278,28.61,-80.6,9.7922,74.952,0,0,0,51727,9009.8,124.46,0.17101,NaN,279.52,NaN,0.014257,1551151,1352,0.0070379,0.66293,0.025526,0.49868,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0503e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.093877
0.17,0.031302,0.87934,16.629,0.8827,16.692,0.0019365,0.0019365,0.0027386,45,0.076932,1.4548,28.61,-80.6,9.7922,74.59,0,0,0,51726,9008.1,124.46,0.17101,NaN,279.52,NaN,0.014296,1555403,1368,0.0075643,0.66267,0.027285,0.49842,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0908e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.094459
0.172,0.033094,0.91259,16.938,0.91608,17.002,0.0020473,0.0020473,0.0028954,45,0.079842,1.4819,28.61,-80.6,9.7922,74.222,0,0,0,51724,9006.4,124.46,0.17101,NaN,279.52,NaN,0.014336,1559771,1384,0.0081246,0.66241,0.029142,0.49815,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.132e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.09507
0.174,0.034953,0.94647,17.247,0.95009,17.313,0.0021623,0.0021623,0.003058,45,0.082806,1.5089,28.61,-80.6,9.7922,73.849,0,0,0,51722,9004.7,124.46,0.17101,NaN,279.52,NaN,0.014378,1564258,1400,0.0087206,0.66213,0.031101,0.49788,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.174e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.095674
0.176,0.036881,0.98097,17.556,0.98471,17.623,0.0022816,0.0022816,0.0032266,45,0.085823,1.5359,28.61,-80.6,9.7922,73.472,0,0,0,51721,9003,124.46,0.171,NaN,279.51,NaN,0.01442,1568867,1416,0.009354,0.66186,0.033164,0.4976,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2168e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.096272
0.178,0.038878,1.0161,17.865,1.02,17.933,0.0024051,0.0024051,0.0034013,45,0.088895,1.563,28.61,-80.6,9.7922,73.089,0,0,0,51719,9001.3,124.46,0.171,NaN,279.51,NaN,0.014464,1573601,1432,0.010026,0.66157,0.035335,0.49732,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2604e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.096865
0.18,0.040945,1.0518,18.174,1.0558,18.243,0.002533,0.002533,0.0035823,45,0.092021,1.59,28.61,-80.6,9.7922,72.703,0,0,0,51717,8999.6,124.46,0.171,NaN,279.51,NaN,0.014508,1578464,1448,0.01074,0.66128,0.037616,0.49703,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3047e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.097459
0.182,0.043085,1.0882,18.483,1.0923,18.554,0.0026654,0.0026654,0.0037695,45,0.095202,1.6171,28.61,-80.6,9.7922,72.312,0,0,0,51715,8997.9,124.46,0.171,NaN,279.51,NaN,0.014554,1583459,1464,0.011496,0.66098,0.040012,0.49673,0.044227,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3498e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.098056
0.184,0.045299,1.1251,18.792,1.1294,18.864,0.0028024,0.0028024,0.0039631,45,0.098436,1.6441,28.61,-80.6,9.7922,71.916,0,0,0,51714,8996.2,124.46,0.17099,NaN,279.51,NaN,0.014601,1588588,1480,0.012297,0.66068,0.042524,0.49642,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3956e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.098655
0.186,0.047587,1.1627,19.101,1.1672,19.174,0.0029439,0.0029439,0.0041633,45,0.10172,1.6711,28.61,-80.6,9.7922,71.516,0,0,0,51712,8994.5,124.45,0.17099,NaN,279.51,NaN,0.01465,1593856,1496,0.013145,0.66037,0.045156,0.49611,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4423e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.099259
0.188,0.04995,1.2009,19.41,1.2055,19.485,0.0030901,0.0030901,0.0043701,45,0.10507,1.6982,28.61,-80.6,9.7922,71.113,0,0,0,51710,8992.8,124.45,0.17099,NaN,279.51,NaN,0.0147,1599265,1512,0.014042,0.66005,0.047911,0.49579,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4897e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.099852
0.19,0.052391,1.2397,19.72,1.2445,19.795,0.0032411,0.0032411,0.0045836,45,0.10846,1.7252,28.61,-80.6,9.7922,70.705,0,0,0,51709,8991.1,124.45,0.17099,NaN,279.5,NaN,0.014751,1604818,1528,0.01499,0.65972,0.05079,0.49547,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5378e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.10046
0.192,0.05491,1.2792,20.029,1.2841,20.105,0.0033969,0.0033969,0.004804,45,0.11191,1.7523,28.61,-80.6,9.7922,70.293,0,0,0,51707,8989.4,124.45,0.17098,NaN,279.5,NaN,0.014803,1610519,1544,0.01599,0.65939,0.053797,0.49514,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5867e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.10106
0.194,0.057508,1.3192,20.338,1.3243,20.416,0.0035577,0.0035577,0.0050313,45,0.11542,1.7794,28.61,-80.6,9.7922,69.878,0,0,0,51705,8987.7,124.45,0.17098,NaN,279.5,NaN,0.014857,1616370,1560,0.017046,0.65905,0.056934,0.4948,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6364e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.10167
0.196,0.060187,1.3599,20.647,1.3651,20.726,0.0037234,0.0037234,0.0052657,45,0.11898,1.8064,28.61,-80.6,9.7922,69.46,0,0,0,51704,8986,124.45,0.17098,NaN,279.5,NaN,0.014912,1622376,1576,0.018158,0.6587,0.060203,0.49445,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6869e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.10227
0.198,0.062949,1.4012,20.957,1.4066,21.037,0.0038942,0.0038942,0.0055073,45,0.12259,1.8335,28.61,-80.6,9.7922,69.037,0,0,0,51702,8984.3,124.45,0.17098,NaN,279.5,NaN,0.014969,1628538,1592,0.019331,0.65835,0.063605,0.49409,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7381e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.10286
0.2,0.065793,1.4431,21.266,1.4486,21.347,0.0040702,0.0040702,0.0057561,45,0.12626,1.8605,28.61,-80.6,9.7922,68.612,0,0,0,51700,8982.5,124.45,0.17097,NaN,279.5,NaN,0.015027,1634861,1608,0.020565,0.65799,0.067144,0.49373,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7901e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.10346
0.202,0.068722,1.4857,21.575,1.4913,21.658,0.0042514,0.0042514,0.0060124,45,0.12998,1.8876,28.61,-80.6,9.7922,68.145,0,0,0,51698,8980.8,124.45,0.17097,NaN,279.5,NaN,0.015053,1637671,1624,0.021877,0.65783,0.071184,0.49357,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8429e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.10405
0.204,0.071736,1.5288,21.884,1.5347,21.968,0.0044379,0.0044379,0.0062761,45,0.13375,1.9146,28.61,-80.6,9.7922,67.672,0,0,0,51697,8979.1,124.45,0.17097,NaN,279.5,NaN,0.01508,1640666,1640,0.023259,0.65766,0.075404,0.4934,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8964e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.10464
0.206,0.074838,1.5726,22.194,1.5786,22.279,0.0046297,0.0046297,0.0065474,45,0.13758,1.9417,28.61,-80.6,9.7922,67.196,0,0,0,51695,8977.4,124.45,0.17097,NaN,279.49,NaN,0.015109,1643849,1656,0.024713,0.65748,0.079806,0.49322,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9507e-4,15.6,191.13,85,45,NaN,15,1013.2,340.39,2e-3,0.10524
0.208,0.078027,1.617,22.503,1.6232,22.589,0.0048271,0.0048271,0.0068265,45,0.14147,1.9688,28.61,-80.6,9.7922,66.714,0,0,0,51693,8975.7,124.45,0.17096,NaN,279.49,NaN,0.01514,1647223,1672,0.02624,0.65729,0.084393,0.49303,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0057e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.10583
0.21,0.081306,1.662,22.813,1.6683,22.9,0.0050299,0.0050299,0.0071134,45,0.1454,1.9958,28.61,-80.6,9.7922,66.229,0,0,0,51692,8974,124.45,0.17096,NaN,279.49,NaN,0.015173,1650794,1688,0.027845,0.65708,0.089168,0.49283,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0616e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.10644
0.212,0.084676,1.7076,23.122,1.7141,23.21,0.0052384,0.0052384,0.0074082,45,0.1494,2.0229,28.61,-80.6,9.7922,65.739,0,0,0,51690,8972.3,124.44,0.17096,NaN,279.49,NaN,0.015208,1654564,1704,0.02953,0.65687,0.094131,0.49261,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1182e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.10703
0.214,0.088137,1.7539,23.431,1.7606,23.521,0.0054525,0.0054525,0.007711,45,0.15344,2.05,28.61,-80.6,9.7922,65.245,0,0,0,51688,8970.6,124.44,0.17096,NaN,279.49,NaN,0.015244,1658537,1720,0.031297,0.65665,0.099286,0.49239,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1755e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.10763
0.216,0.091692,1.8007,23.741,1.8076,23.832,0.0056724,0.0056724,0.008022,45,0.15754,2.0771,28.61,-80.6,9.7922,64.748,0,0,0,51687,8968.9,124.44,0.17095,NaN,279.49,NaN,0.015283,1662717,1736,0.033149,0.65641,0.10463,0.49216,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2337e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.10822
0.218,0.095341,1.8482,24.05,1.8553,24.142,0.0058981,0.0058981,0.0083412,45,0.1617,2.1041,28.61,-80.6,9.7922,64.247,0,0,0,51685,8967.2,124.44,0.17095,NaN,279.49,NaN,0.015323,1667109,1752,0.035089,0.65617,0.11017,0.49191,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2926e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.10882
0.22,0.099085,1.8963,24.36,1.9035,24.453,0.0061298,0.0061298,0.0086688,45,0.16591,2.1312,28.61,-80.6,9.7922,63.742,0,0,0,51683,8965.5,124.44,0.17095,NaN,279.48,NaN,0.015365,1671715,1768,0.037119,0.65591,0.11591,0.49166,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3522e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.10941
0.222,0.10293,1.945,24.669,1.9525,24.763,0.0063674,0.0063674,0.0090049,45,0.17017,2.1583,28.61,-80.6,9.7922,63.234,0,0,0,51681,8963.8,124.44,0.17095,NaN,279.48,NaN,0.01541,1676540,1784,0.039244,0.65565,0.12184,0.49139,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4127e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11002
0.224,0.10687,1.9944,24.979,2.002,25.074,0.0066111,0.0066111,0.0093495,45,0.17448,2.1854,28.61,-80.6,9.7922,62.724,0,0,0,51680,8962.1,124.44,0.17094,NaN,279.48,NaN,0.015456,1681586,1800,0.041464,0.65537,0.12796,0.49111,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4739e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11061
0.226,0.1109,2.0443,25.288,2.0521,25.385,0.006861,0.006861,0.0097029,45,0.17886,2.2124,28.61,-80.6,9.7922,62.21,0,0,0,51678,8960.4,124.44,0.17094,NaN,279.48,NaN,0.015505,1686858,1816,0.043784,0.65508,0.13427,0.49082,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5358e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11121
0.228,0.11504,2.0949,25.598,2.1029,25.696,0.007117,0.007117,0.010065,45,0.18328,2.2395,28.61,-80.6,9.7922,61.693,0,0,0,51676,8958.7,124.44,0.17094,NaN,279.48,NaN,0.015555,1692359,1832,0.046205,0.65478,0.14078,0.49052,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5986e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11179
0.23,0.11928,2.1461,25.907,2.1543,26.006,0.0073794,0.0073794,0.010436,45,0.18776,2.2666,28.61,-80.6,9.7922,61.175,0,0,0,51675,8957,124.44,0.17094,NaN,279.48,NaN,0.015608,1698092,1848,0.048732,0.65446,0.14748,0.49021,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6621e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11238
0.232,0.12363,2.1979,26.217,2.2063,26.317,0.0076481,0.0076481,0.010816,45,0.19229,2.2937,28.61,-80.6,9.7922,60.653,0,0,0,51673,8955.3,124.44,0.17093,NaN,279.48,NaN,0.015663,1704061,1864,0.051366,0.65414,0.15436,0.48988,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7264e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11297
0.234,0.12808,2.2504,26.527,2.259,26.628,0.0079233,0.0079233,0.011205,45,0.19688,2.3208,28.61,-80.6,9.7922,60.13,0,0,0,51671,8953.6,124.44,0.17093,NaN,279.48,NaN,0.01572,1710268,1880,0.05411,0.65381,0.16143,0.48955,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7914e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11357
0.236,0.13263,2.3034,26.836,2.3122,26.939,0.008205,0.008205,0.011604,45,0.20152,2.3479,28.61,-80.6,9.7922,59.605,0,0,0,51669,8951.9,124.43,0.17093,NaN,279.47,NaN,0.015779,1716718,1896,0.056968,0.65346,0.16868,0.4892,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8572e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11416
0.238,0.13729,2.3571,27.146,2.3661,27.25,0.0084934,0.0084934,0.012011,45,0.20622,2.375,28.61,-80.6,9.7922,59.078,0,0,0,51668,8950.2,124.43,0.17093,NaN,279.47,NaN,0.015841,1723413,1912,0.059942,0.6531,0.17611,0.48884,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9238e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11479
0.24,0.14206,2.4114,27.456,2.4206,27.56,0.0087884,0.0087884,0.012429,45,0.21097,2.402,28.61,-80.6,9.7922,58.55,0,0,0,51666,8948.5,124.43,0.17092,NaN,279.47,NaN,0.015905,1730356,1928,0.063035,0.65273,0.18372,0.48847,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9911e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11538
0.242,0.14694,2.4663,27.765,2.4757,27.871,0.0090901,0.0090901,0.012855,45,0.21577,2.4291,28.61,-80.6,9.7922,58.02,0,0,0,51664,8946.8,124.43,0.17092,NaN,279.47,NaN,0.015971,1737550,1944,0.06625,0.65235,0.19149,0.48809,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0593e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11598
0.244,0.15193,2.5218,28.075,2.5315,28.182,0.0093987,0.0093987,0.013292,45,0.22063,2.4562,28.61,-80.6,9.7922,57.489,0,0,0,51663,8945.1,124.43,0.17092,NaN,279.47,NaN,0.016039,1744999,1960,0.069589,0.65196,0.19943,0.4877,0.044228,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1281e-4,15.6,191.13,85,45,NaN,14.999,1013.2,340.39,2e-3,0.11658
